,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
4285,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,500.19923780368504,0.054621848333333334,1924.111446245743,9255.216584687167,180.0,180.0,2021-06-28 13:00:00
4286,-12093.614471893789,0.0,12093.614471893789,-12093.614471893789,0.0,0.0,-350.2747124802448,0.0,0.0,350.2747124802448,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,538.0707875163441,0.06571345583333332,6384.196453659473,9231.35622293748,180.0,180.0,2021-06-28 14:00:00
4287,-11783.131872450338,0.0,11783.131872450338,-11783.131872450338,0.0,0.0,-660.7573119236955,0.0,0.0,660.7573119236955,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,575.9423372290032,0.08858323916666666,6073.498794907471,9022.896974632074,180.0,180.0,2021-06-28 15:00:00
4288,1200.7568428177353,-1200.7568428177353,0.0,0.0,1200.7568428177353,0.0,-1200.7568428177353,0.0,0.0,1200.7568428177353,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,395.9423372290032,0.14660250833333333,-553.5979748682407,-888.8556636031753,180.0,0.0,2021-06-28 16:00:00
4289,2820.225438486558,-2820.225438486558,0.0,0.0,2820.225438486558,0.0,-2820.225438486558,0.0,0.0,2820.225438486558,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,215.94233722900321,0.23942057083333335,-392.36019125584625,-1920.3275266252485,180.0,0.0,2021-06-28 17:00:00
4290,6912.135589320339,-6912.135589320339,0.0,0.0,6912.135589320339,0.0,-6912.135589320339,0.0,0.0,6912.135589320339,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,35.942337229003215,0.1441294416666667,-4009.4701364780503,-4660.928155880425,180.0,0.0,2021-06-28 18:00:00
4291,-1714.0651533305463,0.0,1714.0651533305463,-1714.0651533305463,0.0,0.0,-10729.824031043487,0.0,0.0,10729.824031043487,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,73.8138869416623,0.07619432583333334,812.1900157336895,1175.4584505431658,180.0,180.0,2021-06-28 19:00:00
4292,-10620.973865370228,0.0,10620.973865370228,-10620.973865370228,0.0,0.0,-1822.9153190038057,0.0,0.0,1822.9153190038057,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,111.68543665432139,0.08349831083333334,6568.681587447736,7484.60388343654,180.0,180.0,2021-06-28 20:00:00
4293,-10466.759630866578,0.0,10466.759630866578,-10466.759630866578,0.0,0.0,-1977.1295535074555,0.0,0.0,1977.1295535074555,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,149.55698636698048,0.07446351500000001,3078.694282726239,7357.146889082747,180.0,180.0,2021-06-28 21:00:00
4294,-10356.914613783785,0.0,10356.914613783785,-10356.914613783785,0.0,0.0,-2086.974570590247,0.0,0.0,2086.974570590247,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,187.42853607963957,0.06892311500000001,5233.634462547029,7474.985022601106,180.0,180.0,2021-06-28 22:00:00
4295,-9678.089578233717,0.0,9678.089578233717,-9678.089578233717,0.0,0.0,-2765.7996061403155,0.0,0.0,2765.7996061403155,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,225.30008579229798,0.06095410833333333,1458.8945953322561,7140.9202686937415,180.0,180.0,2021-06-28 23:00:00
4296,-8997.342911500822,0.0,8997.342911500822,-8997.342911500822,0.0,0.0,-3446.5462728732105,0.0,0.0,3446.5462728732105,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,263.17163550495707,0.05943714583333334,3890.3626797877428,6609.5960550953405,180.0,180.0,2021-06-29 00:00:00
4297,-10059.006115078879,0.0,10059.006115078879,-10059.006115078879,0.0,0.0,-2384.8830692951533,0.0,0.0,2384.8830692951533,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,301.04318521761616,0.05617040166666666,5384.696832869867,7317.974407110736,180.0,180.0,2021-06-29 01:00:00
4298,-11628.68870432556,0.0,11628.68870432556,-11628.68870432556,0.0,0.0,-815.2004800484738,0.0,0.0,815.2004800484738,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,338.91473493027524,0.05099480916666667,4502.273768646878,8351.56111183016,180.0,180.0,2021-06-29 02:00:00
4299,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,376.78628464293433,0.04799879166666667,5953.950111878009,9146.069502950426,180.0,180.0,2021-06-29 03:00:00
4300,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,414.6578343555934,0.048666238333333334,4411.431905631824,9267.552124928412,180.0,180.0,2021-06-29 04:00:00
4301,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,452.5293840682525,0.056185458333333334,1892.8049750268956,9076.085630152518,180.0,180.0,2021-06-29 05:00:00
4302,-11884.33934945104,0.0,11884.33934945104,-11884.33934945104,0.0,0.0,-559.549834922993,0.0,0.0,559.549834922993,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,490.4009337809116,0.05817849833333333,5357.874420255254,9052.525492423025,180.0,180.0,2021-06-29 06:00:00
4303,-10694.018586875902,0.0,10694.018586875902,-10694.018586875902,0.0,0.0,-1749.8705974981315,0.0,0.0,1749.8705974981315,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,528.2724834935707,0.072558385,3089.6964903818703,7864.951452471553,180.0,180.0,2021-06-29 07:00:00
4304,-7037.773821164706,0.0,7037.773821164706,-7037.773821164706,0.0,0.0,-5406.115363209327,0.0,0.0,5406.115363209327,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,566.1440332062298,0.06468516166666667,3381.1832128779884,4903.995539745548,180.0,180.0,2021-06-29 08:00:00
4305,-4092.89402597381,0.0,4092.89402597381,-4092.89402597381,0.0,0.0,-8350.995158400223,0.0,0.0,8350.995158400223,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,604.0155829188889,0.05680897666666666,2748.954606323737,2845.4203810215454,180.0,180.0,2021-06-29 09:00:00
4306,-4175.666074319683,0.0,4175.666074319683,-4175.666074319683,0.0,0.0,-8268.22311005435,0.0,0.0,8268.22311005435,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,641.887132631548,0.050639584166666675,2999.5782073045666,2899.594643966201,180.0,180.0,2021-06-29 10:00:00
4307,-8452.55380700585,0.0,8452.55380700585,-8452.55380700585,0.0,0.0,-3991.335377368183,0.0,0.0,3991.335377368183,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,679.758682344207,0.053908915833333335,6553.234982545764,5926.891196878347,180.0,180.0,2021-06-29 11:00:00
4308,-9608.938296325725,0.0,9608.938296325725,-9608.938296325725,0.0,0.0,-2834.950888048308,0.0,0.0,2834.950888048308,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,717.6302320568661,0.0523570225,6718.907278048417,6808.711952535348,180.0,180.0,2021-06-29 12:00:00
4309,-9815.024812476937,0.0,9815.024812476937,-9815.024812476937,0.0,0.0,-2628.864371897096,0.0,0.0,2628.864371897096,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,755.5017817695252,0.0483669375,6003.518967577742,7009.2573477048545,180.0,180.0,2021-06-29 13:00:00
4310,-11585.911045983092,0.0,11585.911045983092,-11585.911045983092,0.0,0.0,-857.9781383909403,0.0,0.0,857.9781383909403,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,793.3733314821843,0.05382233166666666,7070.36201069809,8455.445603726059,180.0,180.0,2021-06-29 14:00:00
4311,-10117.442205891119,0.0,10117.442205891119,-10117.442205891119,0.0,0.0,-2326.446978482914,0.0,0.0,2326.446978482914,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,831.2448811948623,0.070017825,1780.8770857266652,7285.575636350754,180.0,180.0,2021-06-29 15:00:00
4312,2917.061224146811,-2917.061224146811,0.0,0.0,2917.061224146811,0.0,-2917.061224146811,0.0,0.0,2917.061224146811,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,651.2448811948623,0.10952741333333334,-1263.2010943424266,-2086.5587365820934,180.0,0.0,2021-06-29 16:00:00
4313,1903.0334621869426,-1903.0334621869426,0.0,0.0,1903.0334621869426,0.0,-1903.0334621869426,0.0,0.0,1903.0334621869426,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,471.2448811948623,0.15677242416666667,-1035.5111183567715,-1282.0877963352016,180.0,0.0,2021-06-29 17:00:00
4314,1030.690523089454,-1030.690523089454,0.0,0.0,1030.690523089454,0.0,-1030.690523089454,0.0,0.0,1030.690523089454,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,291.2448811948623,0.20573363916666665,-507.7916646447338,-682.9872194218999,180.0,0.0,2021-06-29 18:00:00
4315,-11749.603289205303,0.0,11749.603289205303,-11749.603289205303,0.0,0.0,-694.2858951687302,0.0,0.0,694.2858951687302,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,329.11643090752136,0.06974359583333332,2897.4501541027967,8249.884218882784,180.0,180.0,2021-06-29 19:00:00
4316,-11821.414748430036,0.0,11821.414748430036,-11821.414748430036,0.0,0.0,-622.4744359439972,0.0,0.0,622.4744359439972,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,366.98798062018045,0.076145145,4676.8906407403,8466.569814490731,180.0,180.0,2021-06-29 20:00:00
4317,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,404.85953033283954,0.06403463833333334,5492.774427971976,9166.0325623989,180.0,180.0,2021-06-29 21:00:00
4318,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,442.73108004549863,0.06305830083333333,4719.049690053414,9264.438477196145,180.0,180.0,2021-06-29 22:00:00
4319,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,480.6026297581577,0.04504959916666667,7553.072053588227,9276.684682756935,180.0,180.0,2021-06-29 23:00:00
4320,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,518.4741794708168,0.04276059333333333,1926.223529928164,9239.71953751585,180.0,180.0,2021-06-30 00:00:00
4321,-11811.201329654563,0.0,11811.201329654563,-11811.201329654563,0.0,0.0,-632.6878547194693,0.0,0.0,632.6878547194693,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,556.3457291834759,0.045662078333333335,4654.977063890488,8532.517763395981,180.0,180.0,2021-06-30 01:00:00
4322,-12211.855551129534,0.0,12211.855551129534,-12211.855551129534,0.0,0.0,-232.03363324449901,0.0,0.0,232.03363324449901,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,594.217278896135,0.03628146,11290.916331703425,8869.893009385905,180.0,180.0,2021-06-30 02:00:00
4323,-12323.053001419334,0.0,12323.053001419334,-12323.053001419334,0.0,0.0,-120.83618295469962,0.0,0.0,120.83618295469962,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,632.0888286087941,0.03532453916666667,11321.259323397795,8855.856246059988,180.0,180.0,2021-06-30 03:00:00
4324,-12385.010906704545,0.0,12385.010906704545,-12385.010906704545,0.0,0.0,-58.87827766948712,0.0,0.0,58.87827766948712,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,669.9603783214532,0.040859798333333336,10363.473463808363,9051.804956028524,180.0,180.0,2021-06-30 04:00:00
4325,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,707.8319280341123,0.04311395333333334,7522.780136802546,9142.072625295517,180.0,180.0,2021-06-30 05:00:00
4326,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,745.7034777467713,0.04898671833333333,1943.1369250115847,8656.664345193192,180.0,180.0,2021-06-30 06:00:00
4327,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,783.5750274594304,0.0743210675,5083.171339432407,8808.88769148613,180.0,180.0,2021-06-30 07:00:00
4328,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,821.4465771720895,0.0886697875,6618.251803040361,8779.000082881992,180.0,180.0,2021-06-30 08:00:00
4329,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,859.3181268847486,0.07906418083333334,9064.792893009877,8702.811326063971,180.0,180.0,2021-06-30 09:00:00
4330,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,897.1896765974077,0.08006931666666667,7550.051336820389,8864.171162454413,180.0,180.0,2021-06-30 10:00:00
4331,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,935.0612263100668,0.08927327833333333,6292.988862705844,8766.899010400759,180.0,180.0,2021-06-30 11:00:00
4332,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,972.9327760227259,0.06311452083333334,3505.2123280755445,9064.677433421071,180.0,180.0,2021-06-30 12:00:00
4333,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1010.804325735385,0.059578023333333334,1766.3066869275408,8674.816731658117,180.0,180.0,2021-06-30 13:00:00
4334,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1048.675875448044,0.068812595,4788.712924269679,8603.951582628173,180.0,180.0,2021-06-30 14:00:00
4335,-12443.889184374033,0.0,12443.889184374033,-12443.889184374033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,1086.5474251607031,0.07329379333333334,3606.927830010172,8995.870814759453,180.0,180.0,2021-06-30 15:00:00
4336,-10280.82857142857,0.0,10280.82857142857,-10280.82857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1086.5474251607031,0.11137167583333332,5080.049418081278,7885.238556875914,180.0,180.0,2021-06-30 16:00:00
4337,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,906.5474251607031,0.14608964749999998,0.0,0.0,180.0,0.0,2021-06-30 17:00:00
4338,714.7942707217202,-714.7942707217202,0.0,0.0,714.7942707217202,0.0,-714.7942707217202,0.0,0.0,714.7942707217202,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,726.5474251607031,0.14365320666666664,-117.45699884812818,-515.4561807324999,180.0,0.0,2021-06-30 18:00:00
4339,-10334.856232172677,0.0,10334.856232172677,-10334.856232172677,0.0,0.0,-2109.032952201356,0.0,0.0,2109.032952201356,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,764.4189748733622,0.07740646500000001,3505.722662359638,7454.7383010285275,180.0,180.0,2021-06-30 19:00:00
4340,-7991.695531308899,0.0,7991.695531308899,-7991.695531308899,0.0,0.0,-4452.193653065134,0.0,0.0,4452.193653065134,0.0,-12263.055798112526,12263.055798112526,-217.8715497126591,180.83338626150703,217.8715497126591,-180.0,-217.8715497126591,802.2905245860213,0.07367304916666667,2645.3421577007216,5759.58226739621,180.0,180.0,2021-06-30 20:00:00
