,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
32,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.74499060126294,0.034316110000000004,-375.2822727933166,-1915.1627074436879,180.0,180.0,2021-01-02 08:00:00
33,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.32888053445606,0.037781666666666665,0.0,-2094.874476727957,180.0,180.0,2021-01-02 09:00:00
34,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.91277046764924,0.03778,0.0,-2149.3864632841883,180.0,180.0,2021-01-02 10:00:00
35,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.03779833333333333,0.0,-2243.1902643160724,180.0,180.0,2021-01-02 11:00:00
36,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.0378,0.0,-2188.114049404161,180.0,180.0,2021-01-02 12:00:00
37,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.03779833333333333,0.0,-2159.701532137379,180.0,180.0,2021-01-02 13:00:00
38,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.03779833333333333,0.0,-2103.949898739188,180.0,180.0,2021-01-02 14:00:00
39,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.037794999999999995,0.0,-1981.4757100824,180.0,180.0,2021-01-02 15:00:00
40,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.03783181916666666,-7.589299102089105,-1799.7735738283225,180.0,180.0,2021-01-02 16:00:00
41,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.04351770083333333,-764.6156498603783,-1726.9307474821037,180.0,180.0,2021-01-02 17:00:00
42,13391.807352255433,-13391.807352255433,0.0,0.0,13391.807352255433,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-2982.7669136946683,2982.7669136946683,-52.993320801681925,43.984456265396,52.993320801681925,-180.0,-52.993320801681925,232.99332080168193,0.044070819166666664,0.0,-3976.2305155496397,180.0,52.99332080168193,2021-01-02 18:00:00
43,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.57721073487508,0.0378,0.0,-1581.663932158949,180.0,180.0,2021-01-02 19:00:00
44,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.16110066806826,0.03779333333333333,0.0,-1706.7368104010295,180.0,180.0,2021-01-02 20:00:00
45,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.7449906012614,0.037781666666666665,0.0,-1787.816703433396,180.0,180.0,2021-01-02 21:00:00
46,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.3288805344546,0.03576632166666666,-1315.5857698039265,-1908.9239091708175,180.0,180.0,2021-01-02 22:00:00
47,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.9127704676477,0.03778666666666667,0.0,-1924.7209474900462,180.0,180.0,2021-01-02 23:00:00
48,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.037784955,-413.23069202120786,-1969.4253503395453,180.0,180.0,2021-01-03 00:00:00
49,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.03778666666666667,0.0,-2179.987055137423,180.0,180.0,2021-01-03 01:00:00
50,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.03779333333333333,0.0,-2313.89768129918,180.0,180.0,2021-01-03 02:00:00
51,5507.639954929136,-5507.639954929136,0.0,0.0,5507.639954929136,0.0,-16392.974959813415,0.0,0.0,16392.974959813415,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.03778,0.0,-2298.825199300783,180.0,180.0,2021-01-03 03:00:00
52,1876.7486785660476,-1876.7486785660476,0.0,0.0,1876.7486785660476,0.0,-12762.083683450326,0.0,0.0,12762.083683450326,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.03516025583333333,-1400.936111271782,-690.6588580095015,180.0,180.0,2021-01-03 04:00:00
53,-2366.47842110489,0.0,2366.47842110489,-2366.47842110489,0.0,0.0,-8518.856583779389,0.0,0.0,8518.856583779389,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.03412485333333334,2067.880056926551,771.3588996741906,180.0,180.0,2021-01-03 05:00:00
54,-7102.973739601366,0.0,7102.973739601366,-7102.973739601366,0.0,0.0,-3782.361265282913,0.0,0.0,3782.361265282913,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.0328060325,3942.650732312824,2467.334097586046,180.0,180.0,2021-01-03 06:00:00
55,2723.6128044078705,-2723.6128044078705,0.0,0.0,2723.6128044078705,0.0,-11795.428508925024,0.0,0.0,11795.428508925024,0.0,-8939.984961806254,8939.984961806254,-158.83222013361367,131.83074271089933,158.83222013361367,-180.0,-158.83222013361367,338.83222013361365,0.04874497916666667,-618.2217712964291,-1029.5699886534692,180.0,158.83222013361367,2021-01-03 07:00:00
56,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.039230000833333334,-1329.6250979942952,-2005.7188768794879,180.0,180.0,2021-01-03 08:00:00
57,3785.08179058289,-3785.08179058289,0.0,0.0,3785.08179058289,0.0,-14670.416795467168,0.0,0.0,14670.416795467168,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.03867,0.0,-1366.2140722538759,180.0,180.0,2021-01-03 09:00:00
58,-3225.7640731359807,0.0,3225.7640731359807,-3225.7640731359807,0.0,0.0,-6450.558064836882,0.0,0.0,6450.558064836882,0.0,-9535.706766617413,9535.706766617413,-169.41611006680685,140.61537135544967,169.41611006680685,-180.0,-169.41611006680685,349.4161100668068,0.046527500000000006,0.0,1238.7165199095648,180.0,169.41611006680685,2021-01-03 10:00:00
59,-6169.5364214202655,0.0,6169.5364214202655,-6169.5364214202655,0.0,0.0,-4715.798583464013,0.0,0.0,4715.798583464013,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.03867,0.0,2322.424365268863,180.0,180.0,2021-01-03 11:00:00
60,-5664.403098702552,0.0,5664.403098702552,-5664.403098702552,0.0,0.0,-1598.1125081291411,0.0,0.0,1598.1125081291411,0.0,-7156.977437011798,7156.977437011798,-127.15442146975276,105.53816981989479,127.15442146975276,-180.0,-127.15442146975276,307.1544214697528,0.049805,0.0,2120.6892317784136,180.0,127.15442146975276,2021-01-03 12:00:00
61,-10563.167882665351,0.0,10563.167882665351,-10563.167882665351,0.0,0.0,-322.16712221892755,0.0,0.0,322.16712221892755,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.7383114029459,0.040390833333333334,0.0,3645.9094433533023,180.0,180.0,2021-01-03 13:00:00
62,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.3222013361391,0.03866833333333334,0.0,3573.3008161183793,180.0,180.0,2021-01-03 14:00:00
63,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.90609126933225,0.040375,0.0,3232.5902549935668,180.0,180.0,2021-01-03 15:00:00
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,158.90609126933225,0.08771666666666668,0.0,0.0,180.0,0.0,2021-01-03 16:00:00
65,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,169.4899812025254,0.038722435,65.54237637401404,2979.9253994957107,180.0,180.0,2021-01-03 17:00:00
66,-9108.30796042764,0.0,9108.30796042764,-9108.30796042764,0.0,0.0,-1777.0270444566381,0.0,0.0,1777.0270444566381,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,180.07387113571855,0.03867,0.0,2451.2128915769235,180.0,180.0,2021-01-03 18:00:00
67,-10239.49634537017,0.0,10239.49634537017,-10239.49634537017,0.0,0.0,-645.8386595141093,0.0,0.0,645.8386595141093,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.6577610689119,0.038679135,0.0,2862.010935723869,180.0,180.0,2021-01-03 19:00:00
68,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.24165100210504,0.03869307666666667,0.0,3067.0463523726617,180.0,180.0,2021-01-03 20:00:00
69,-7771.944522134036,0.0,7771.944522134036,-7771.944522134036,0.0,0.0,-3113.3904827502433,0.0,0.0,3113.3904827502433,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.8255409352982,0.03867,0.0,2436.746392883104,180.0,180.0,2021-01-03 21:00:00
70,-4814.318460074146,0.0,4814.318460074146,-4814.318460074146,0.0,0.0,-6071.0165448101325,0.0,0.0,6071.0165448101325,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.40943086849134,0.039365000000000004,0.0,1636.5108614227338,180.0,180.0,2021-01-03 22:00:00
71,-2418.0348186332467,0.0,2418.0348186332467,-2418.0348186332467,0.0,0.0,-8467.300186251032,0.0,0.0,8467.300186251032,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,232.99332080168196,0.039211068333333335,264.89665318329054,832.8534361555763,180.0,180.0,2021-01-03 23:00:00
72,-6411.298013639689,0.0,6411.298013639689,-6411.298013639689,0.0,0.0,-4474.036991244589,0.0,0.0,4474.036991244589,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.5772107348751,0.03867,0.0,2088.714654474229,180.0,180.0,2021-01-04 00:00:00
73,-157.11661166741214,0.0,157.11661166741214,-157.11661166741214,0.0,0.0,-10728.218393216866,0.0,0.0,10728.218393216866,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.16110066806826,0.03866833333333334,0.0,55.53325022972913,180.0,180.0,2021-01-04 01:00:00
74,2125.081639417165,-2125.081639417165,0.0,0.0,2125.081639417165,0.0,-13010.416644301444,0.0,0.0,13010.416644301444,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.7449906012614,0.038663333333333334,0.0,-733.7510764439068,180.0,180.0,2021-01-04 02:00:00
75,5202.79566155507,-5202.79566155507,0.0,0.0,5202.79566155507,0.0,-16088.130666439349,0.0,0.0,16088.130666439349,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.3288805344546,0.03866833333333334,0.0,-1754.7151661247344,180.0,180.0,2021-01-04 03:00:00
76,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.91277046764776,0.03865166666666666,0.0,-1827.539473038273,180.0,180.0,2021-01-04 04:00:00
77,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,296.49666040084094,0.03896333333333333,0.0,-1820.0644861882663,180.0,180.0,2021-01-04 05:00:00
78,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,307.0805503340341,0.03925,0.0,-1725.3364929317713,180.0,180.0,2021-01-04 06:00:00
79,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,317.6644402672273,0.03865,0.0,-1615.8374925631756,180.0,180.0,2021-01-04 07:00:00
80,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,328.24833020042047,0.03865,0.0,-1543.4903047314367,180.0,180.0,2021-01-04 08:00:00
81,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,338.83222013361365,0.03864666666666667,0.0,-1531.2363776880213,180.0,180.0,2021-01-04 09:00:00
82,4490.824261833186,-4490.824261833186,0.0,0.0,4490.824261833186,0.0,-15376.159266717465,0.0,0.0,15376.159266717465,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,349.4161100668068,0.038641666666666664,0.0,-1227.3392978333484,180.0,180.0,2021-01-04 10:00:00
83,-1788.3129021119712,0.0,1788.3129021119712,-1788.3129021119712,0.0,0.0,-9097.022102772307,0.0,0.0,9097.022102772307,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,360.0,0.038611154166666675,0.0,503.2633776955951,180.0,180.0,2021-01-04 11:00:00
84,6791.489747015415,-6791.489747015415,0.0,0.0,6791.489747015415,0.0,-6791.489747015415,0.0,0.0,6791.489747015415,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.10014530166666669,0.0,-1996.655565977572,180.0,0.0,2021-01-04 12:00:00
85,-2754.6436290957527,0.0,2754.6436290957527,-2754.6436290957527,0.0,0.0,-8130.691375788526,0.0,0.0,8130.691375788526,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,190.58388993319315,0.038256081666666664,0.0,783.3250123973171,180.0,180.0,2021-01-04 13:00:00
86,2693.6118209560354,-2693.6118209560354,0.0,0.0,2693.6118209560354,0.0,-13578.946825840314,0.0,0.0,13578.946825840314,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,201.1677798663863,0.0385716125,0.0,-758.7924755594046,180.0,180.0,2021-01-04 14:00:00
87,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,211.7516697995795,0.03858416666666667,0.0,-1568.163253614321,180.0,180.0,2021-01-04 15:00:00
88,-2229.0130739192173,0.0,2229.0130739192173,-2229.0130739192173,0.0,0.0,-8656.321930965061,0.0,0.0,8656.321930965061,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,222.33555973277265,0.03864833333333333,0.0,628.5540894343511,180.0,180.0,2021-01-04 16:00:00
89,-5738.723483727212,0.0,5738.723483727212,-5738.723483727212,0.0,0.0,-5146.611521157067,0.0,0.0,5146.611521157067,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,232.9194496659658,0.03559342166666667,574.511134770007,1702.7444552593624,180.0,180.0,2021-01-04 17:00:00
90,-6160.980641081122,0.0,6160.980641081122,-6160.980641081122,0.0,0.0,-4724.354363803157,0.0,0.0,4724.354363803157,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,243.503339599159,0.03863333333333333,0.0,1941.0535471976152,180.0,180.0,2021-01-04 18:00:00
91,-126.71198829952118,0.0,126.71198829952118,-126.71198829952118,0.0,0.0,-10758.623016584757,0.0,0.0,10758.623016584757,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,254.08722953235215,0.038636666666666666,0.0,42.03180039181077,180.0,180.0,2021-01-04 19:00:00
92,3939.1984356553876,-3939.1984356553876,0.0,0.0,3939.1984356553876,0.0,-14824.533440539666,0.0,0.0,14824.533440539666,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,264.6711194655453,0.03863833333333334,0.0,-1338.3835101232987,180.0,180.0,2021-01-04 20:00:00
93,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,275.2550093987385,0.03864833333333333,0.0,-1960.456924275336,180.0,180.0,2021-01-04 21:00:00
94,5533.223717331219,-5533.223717331219,0.0,0.0,5533.223717331219,0.0,-16418.558722215497,0.0,0.0,16418.558722215497,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,285.83889933193154,0.03865,0.0,-1922.6446661555788,180.0,180.0,2021-01-04 22:00:00
95,14539.540809531773,-14539.540809531773,0.0,0.0,14539.540809531773,0.0,-14539.540809531773,0.0,0.0,14539.540809531773,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,105.83889933193154,0.08830666666666667,0.0,-4945.080489572946,180.0,0.0,2021-01-04 23:00:00
96,-3232.7848674649017,0.0,3232.7848674649017,-3232.7848674649017,0.0,0.0,-1002.9793694065884,0.0,0.0,1002.9793694065884,0.0,-4174.210523316996,4174.210523316996,-74.16110066806846,61.55371355449682,74.16110066806846,-180.0,-74.16110066806846,0.0,0.08013416666666667,0.0,1123.723403611437,180.0,74.16110066806846,2021-01-05 00:00:00
97,-10223.280933178661,0.0,10223.280933178661,-10223.280933178661,0.0,0.0,-662.0540717056169,0.0,0.0,662.0540717056169,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,10.583889933193149,0.03865,0.0,3608.6105959160004,180.0,180.0,2021-01-05 01:00:00
98,-7350.56261861307,0.0,7350.56261861307,-7350.56261861307,0.0,0.0,-3534.7723862712087,0.0,0.0,3534.7723862712087,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,21.167779866386297,0.03865,0.0,2674.70792162781,180.0,180.0,2021-01-05 02:00:00
99,-8543.5922140281,0.0,8543.5922140281,-8543.5922140281,0.0,0.0,-2341.7427908561776,0.0,0.0,2341.7427908561776,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,31.751669799579446,0.03865,0.0,3056.132881896681,180.0,180.0,2021-01-05 03:00:00
100,-8464.512914140187,0.0,8464.512914140187,-8464.512914140187,0.0,0.0,-2420.822090744092,0.0,0.0,2420.822090744092,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,42.335559732772595,0.04209916666666666,0.0,2937.868500276451,180.0,180.0,2021-01-05 04:00:00
101,-8247.940987935202,0.0,8247.940987935202,-8247.940987935202,0.0,0.0,-2637.394016949075,0.0,0.0,2637.394016949075,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,52.91944966596512,0.019774891666666666,2630.548397961748,2559.490737449817,180.0,180.0,2021-01-05 05:00:00
102,-9498.91378006806,0.0,9498.91378006806,-9498.91378006806,0.0,0.0,-1386.4212248162187,0.0,0.0,1386.4212248162187,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,63.50333959915827,0.03691333333333333,0.0,2825.2067939100634,180.0,180.0,2021-01-05 06:00:00
103,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,74.08722953235142,0.03148928833333334,1097.4637485935334,3136.489521201681,180.0,180.0,2021-01-05 07:00:00
104,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,84.67111946554456,0.038206666666666673,0.0,3268.8694873059353,180.0,180.0,2021-01-05 08:00:00
105,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,95.25500939873771,0.040119999999999996,0.0,3352.9868388096543,180.0,180.0,2021-01-05 09:00:00
106,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,105.83889933193086,0.03972,0.0,3379.0208155860955,180.0,180.0,2021-01-05 10:00:00
107,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,116.42278926512401,0.03531666666666667,0.0,3464.900698763135,180.0,180.0,2021-01-05 11:00:00
108,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,127.00667919831716,0.035309999999999994,0.0,3553.8506165129425,180.0,180.0,2021-01-05 12:00:00
109,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,137.5905691315103,0.03545291666666667,0.0,3573.627561219221,180.0,180.0,2021-01-05 13:00:00
110,-10885.335004884279,0.0,10885.335004884279,-10885.335004884279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10727.150376239728,10727.150376239728,-190.58388993319315,158.18462864455032,190.58388993319315,-180.0,-190.58388993319315,148.17445906470346,0.03530666666666667,0.0,3645.859585532497,180.0,180.0,2021-01-05 14:00:00
